"Date","Price","Open","High","Low","Vol.","Change %"
"02/13/2015","152.38","152.40","154.80","151.20","213.00K","0.14%"
"02/12/2015","152.17","152.88","155.19","149.64","245.75K","-2.00%"
"02/11/2015","155.27","157.92","157.92","155.08","112.50K","-1.04%"
"02/10/2015","156.90","156.00","159.20","155.28","894.88K","1.08%"
"02/09/2015","155.23","157.60","158.32","155.12","112.38K","-1.12%"
"02/06/2015","156.99","157.20","158.64","156.80","254.25K","-0.43%"
"02/04/2015","157.67","158.61","160.80","157.28","634.00K","-0.35%"
"02/03/2015","158.22","156.80","159.96","156.80","504.75K","1.46%"
"02/02/2015","155.94","156.80","158.40","155.76","343.25K","-0.49%"
"01/30/2015","156.71","163.20","163.99","155.68","432.50K","-3.81%"
"01/29/2015","162.92","162.00","164.80","161.20","483.25K","-1.54%"
"01/28/2015","165.46","168.00","170.00","165.46","1.21M","-5.00%"
"01/27/2015","174.17","169.60","176.35","166.04","2.54M","3.70%"
"01/26/2015","167.96","169.60","171.92","167.36","549.88K","-0.28%"
"01/23/2015","168.43","167.78","169.58","167.20","291.13K","-0.23%"
"01/22/2015","168.82","172.40","173.60","167.80","882.75K","-2.80%"
"01/21/2015","173.68","170.20","176.40","170.00","2.49M","2.44%"
"01/20/2015","169.55","168.80","172.36","167.40","1.60M","1.48%"
"01/19/2015","167.08","164.72","168.80","164.67","753.50K","2.33%"
"01/16/2015","163.27","163.20","165.36","163.08","348.13K","0.37%"
"01/15/2015","162.67","164.40","166.08","162.28","680.38K","0.15%"
"01/14/2015","162.43","163.98","164.00","161.60","280.38K","-0.31%"
"01/13/2015","162.94","163.98","165.44","160.80","394.75K","-0.48%"
"01/12/2015","163.73","166.80","167.60","163.60","390.25K","-1.06%"
"01/09/2015","165.48","160.40","168.85","160.40","2.78M","2.90%"
"01/08/2015","160.81","159.20","161.60","158.64","402.25K","1.46%"
"01/07/2015","158.50","161.01","161.12","157.64","374.38K","-1.92%"
"01/06/2015","161.61","160.36","165.19","159.20","3.63M","1.92%"
"01/05/2015","158.57","152.00","158.57","151.92","1.36M","5.00%"
"01/02/2015","151.02","152.47","152.47","150.48","97.75K","-0.24%"
"01/01/2015","151.39","149.20","153.12","148.84","85.13K","0.78%"
"12/31/2014","150.22","147.04","151.99","146.32","497.50K","2.67%"
"12/30/2014","146.31","146.40","147.60","145.60","280.38K","-0.28%"
"12/29/2014","146.72","147.73","148.00","146.16","223.38K","-0.68%"
"12/26/2014","147.73","152.00","152.00","144.80","366.75K","-2.05%"
"12/24/2014","150.82","153.08","153.40","150.40","209.13K","-0.80%"
"12/23/2014","152.04","152.60","153.88","151.80","176.88K","-0.13%"
"12/22/2014","152.24","152.40","153.60","150.42","677.75K","1.59%"
"12/19/2014","149.86","150.80","150.81","148.80","77.75K","-0.79%"
"12/18/2014","151.06","151.20","152.00","149.28","165.75K","1.09%"
"12/17/2014","149.43","149.04","151.56","148.00","102.00K","-0.57%"
"12/16/2014","150.28","152.08","153.60","147.76","297.75K","-1.20%"
"12/15/2014","152.10","151.99","153.13","150.48","236.88K","0.19%"
"12/12/2014","151.81","150.40","152.00","148.00","243.00K","0.58%"
"12/11/2014","150.94","152.45","152.74","150.40","237.88K","-0.50%"
"12/10/2014","151.70","152.00","152.80","151.25","348.13K","-0.26%"
"12/09/2014","152.10","151.20","152.79","150.00","441.38K","0.64%"
"12/08/2014","151.14","155.59","155.59","149.76","556.00K","-2.55%"
"12/05/2014","155.09","156.24","156.72","154.40","329.50K","0.10%"
"12/04/2014","154.93","155.60","157.76","154.70","354.00K","-0.90%"
"12/03/2014","156.33","158.40","158.94","156.00","309.38K","-0.53%"
"12/02/2014","157.16","156.56","159.40","156.20","645.75K","1.02%"
"12/01/2014","155.58","154.39","156.00","152.01","466.75K","1.79%"
"11/28/2014","152.84","155.99","155.99","152.00","907.50K","-1.58%"
"11/27/2014","155.30","156.80","159.74","154.80","628.63K","-1.18%"
"11/26/2014","157.16","158.24","160.40","156.65","1.29M","-0.14%"
"11/25/2014","157.38","154.40","158.80","154.40","698.00K","1.76%"
"11/24/2014","154.66","156.46","156.88","154.40","267.50K","-1.33%"
"11/21/2014","156.75","155.20","158.40","155.20","744.25K","0.93%"
"11/20/2014","155.31","159.11","159.94","154.00","940.38K","-2.47%"
"11/19/2014","159.24","157.52","162.64","156.00","3.63M","2.17%"
"11/18/2014","155.86","155.83","157.00","153.64","676.63K","1.04%"
"11/17/2014","154.26","155.84","157.44","153.61","484.63K","-0.16%"
"11/14/2014","154.50","156.40","156.81","154.08","282.00K","-1.15%"
"11/13/2014","156.30","154.16","158.64","153.00","862.50K","1.51%"
"11/12/2014","153.97","154.00","155.96","152.10","683.38K","0.50%"
"11/11/2014","153.21","155.84","156.38","152.40","440.75K","-1.73%"
"11/10/2014","155.91","158.32","158.72","154.80","349.00K","-0.20%"
"11/07/2014","156.23","156.00","157.69","154.80","330.13K","0.56%"
"11/06/2014","155.36","157.60","157.60","154.80","183.13K","-0.60%"
"11/05/2014","156.29","155.82","157.80","154.60","747.38K","0.07%"
"10/31/2014","156.18","162.36","162.39","154.40","377.25K","-2.31%"
"10/30/2014","159.88","166.46","167.18","158.48","525.38K","-3.61%"
"10/29/2014","165.87","166.80","168.00","165.60","85.00K","-0.25%"
"10/28/2014","166.29","168.00","168.00","165.21","88.75K","-0.98%"
"10/27/2014","167.94","169.60","170.38","166.96","134.88K","-0.80%"
"10/24/2014","169.29","168.00","172.63","167.60","733.25K","1.49%"
"10/23/2014","166.80","163.20","167.91","161.28","699.50K","2.33%"
"10/22/2014","163.01","171.61","173.52","162.61","1.73M","-4.76%"
"10/21/2014","171.16","172.78","173.98","169.20","531.63K","-0.93%"
"10/20/2014","172.76","175.20","177.04","172.00","1.11M","-1.09%"
"10/17/2014","174.66","174.40","176.80","173.77","785.13K","-0.05%"
"10/16/2014","174.74","177.72","178.79","173.60","1.08M","-1.73%"
"10/15/2014","177.82","179.60","180.48","176.41","2.03M","-0.60%"
"10/14/2014","178.89","175.21","179.20","174.80","3.40M","2.22%"
"10/13/2014","175.00","171.08","176.96","169.68","3.32M","3.15%"
"10/10/2014","169.66","161.60","169.70","158.80","2.87M","4.97%"
"10/09/2014","161.62","164.00","164.00","161.20","275.50K","-1.89%"
"10/03/2014","164.73","164.41","165.60","163.99","311.38K","-0.23%"
"10/02/2014","165.11","164.90","167.18","163.70","1.53M","1.13%"
"10/01/2014","163.27","164.40","165.36","162.00","1.09M","-0.38%"
"09/30/2014","163.90","162.80","164.64","162.50","415.00K","0.69%"
"09/29/2014","162.78","165.20","166.40","162.00","827.88K","-1.52%"
"09/26/2014","165.30","160.80","166.34","156.48","1.10M","3.45%"
"09/25/2014","159.78","163.02","163.19","159.30","352.25K","-1.99%"
"09/24/2014","163.02","164.08","166.39","162.40","892.38K","0.74%"
"09/23/2014","161.83","154.16","161.83","153.92","1.42M","5.00%"
"09/22/2014","154.13","155.18","155.18","154.06","93.00K","-0.10%"
"09/19/2014","154.28","150.42","154.80","150.42","132.88K","0.09%"
"09/18/2014","154.14","154.40","154.96","153.85","48.00K","-0.28%"
"09/17/2014","154.58","154.48","156.72","154.24","210.25K","0.08%"
"09/16/2014","154.45","154.80","155.84","154.05","127.13K","0.41%"
"09/15/2014","153.82","154.72","155.52","153.52","115.13K","-0.75%"
"09/12/2014","154.98","155.20","156.80","154.08","421.75K","0.56%"
"09/11/2014","154.12","152.39","155.68","150.96","510.63K","1.92%"
"09/10/2014","151.22","153.54","153.68","150.96","258.88K","-0.93%"
"09/09/2014","152.64","150.40","153.60","150.40","424.25K","1.19%"
"09/08/2014","150.85","150.40","153.19","150.05","253.50K","0.27%"
"09/05/2014","150.44","155.19","158.32","148.41","938.25K","-3.14%"
"09/04/2014","155.31","154.00","157.47","153.93","295.50K","0.72%"
"09/03/2014","154.20","151.40","154.72","151.40","384.50K","2.30%"
"09/02/2014","150.73","147.20","151.55","147.20","441.00K","3.04%"
"09/01/2014","146.29","144.00","149.60","142.41","208.75K","0.21%"
"08/29/2014","145.99","147.20","148.21","142.48","1.04M","3.43%"
"08/28/2014","141.15","142.40","143.20","139.04","484.00K","-2.41%"
"08/27/2014","144.63","148.40","148.40","142.48","221.38K","-3.02%"
"08/26/2014","149.13","151.92","152.76","148.80","343.75K","-1.95%"
"08/25/2014","152.09","152.82","154.78","151.24","107.63K","-1.18%"
"08/22/2014","153.91","153.60","156.24","153.22","178.00K","-0.45%"
"08/21/2014","154.60","153.20","157.20","153.20","570.25K","2.21%"
"08/20/2014","151.26","148.00","154.00","148.00","346.50K","0.00%"
"08/19/2014","151.26","150.00","151.88","147.64","373.13K","-1.31%"
"08/18/2014","153.27","155.68","156.39","152.82","251.75K","-1.23%"
"08/15/2014","155.18","154.40","156.79","154.08","491.25K","-0.56%"
"08/13/2014","156.06","153.76","159.84","153.60","462.75K","-0.79%"
"08/12/2014","157.30","154.40","159.20","152.12","694.00K","-1.33%"
"08/11/2014","159.42","164.72","164.72","159.42","443.88K","-4.99%"
"08/08/2014","167.80","171.19","171.19","167.20","331.13K","-1.51%"
"08/07/2014","170.37","169.20","170.80","168.89","127.38K","0.82%"
"08/06/2014","168.99","170.40","170.80","168.80","163.63K","-1.12%"
"08/05/2014","170.91","172.00","172.78","170.80","73.38K","-0.58%"
"08/04/2014","171.91","171.96","172.72","168.00","700.13K","-0.39%"
"07/28/2014","172.58","173.20","173.20","171.21","132.75K","0.10%"
"07/24/2014","172.41","174.00","175.12","172.07","272.25K","-0.63%"
"07/23/2014","173.51","174.08","175.64","173.24","217.25K","-0.75%"
"07/22/2014","174.82","175.19","176.24","174.40","403.13K","0.18%"
"07/21/2014","174.51","174.48","175.88","174.16","243.50K","0.12%"
"07/18/2014","174.30","174.00","177.11","172.80","964.25K","0.48%"
"07/17/2014","173.47","170.80","174.38","170.80","1.00M","1.99%"
"07/16/2014","170.09","171.12","172.00","169.72","260.50K","-0.37%"
"07/15/2014","170.73","172.88","173.59","170.40","209.75K","-1.13%"
"07/14/2014","172.69","168.80","173.12","169.36","577.75K","1.83%"
"07/11/2014","169.59","169.61","169.99","168.97","37.25K","0.25%"
"07/10/2014","169.17","169.68","169.96","168.80","64.38K","-0.48%"
"07/09/2014","169.98","170.38","170.72","169.40","81.13K","0.26%"
"07/08/2014","169.54","170.40","170.72","169.20","75.25K","-0.16%"
"07/07/2014","169.81","170.00","170.40","169.70","46.00K","-0.31%"
"07/04/2014","170.34","172.00","172.15","170.00","119.75K","-0.74%"
"07/03/2014","171.61","172.35","172.37","171.08","123.00K","-0.27%"
"07/02/2014","172.07","172.78","173.92","171.84","248.13K","-0.15%"
"07/01/2014","172.32","170.80","173.40","169.44","507.38K","1.47%"
"06/30/2014","169.83","171.20","171.40","169.20","221.50K","-0.57%"
"06/27/2014","170.80","173.15","173.15","170.12","220.88K","-0.87%"
"06/26/2014","172.30","171.11","173.20","170.88","399.38K","1.18%"
"06/25/2014","170.29","171.20","172.00","169.60","555.75K","-0.68%"
"06/24/2014","171.46","172.66","173.80","171.00","789.88K","-0.24%"
"06/23/2014","171.88","162.52","171.92","161.60","1.10M","4.97%"
"06/20/2014","163.74","167.60","168.79","163.20","609.25K","-1.99%"
"06/19/2014","167.06","170.80","171.64","164.80","791.75K","-2.57%"
"06/18/2014","171.46","174.40","174.40","170.87","482.88K","-0.95%"
"06/17/2014","173.10","178.00","178.00","172.80","516.50K","-2.05%"
"06/16/2014","176.73","180.00","180.00","176.01","773.75K","-1.89%"
"06/13/2014","180.13","183.20","184.48","179.69","2.37M","-1.15%"
"06/12/2014","182.22","180.00","182.88","178.00","3.62M","1.66%"
"06/11/2014","179.24","176.92","179.99","176.41","2.55M","2.06%"
"06/10/2014","175.63","176.00","177.88","174.24","1.08M","0.26%"
"06/09/2014","175.18","175.60","177.99","174.56","965.50K","0.61%"
"06/06/2014","174.12","179.91","180.71","173.52","1.94M","-1.70%"
"06/05/2014","177.14","169.20","177.16","169.20","4.27M","4.98%"
"06/04/2014","168.73","168.41","169.60","166.40","696.75K","-0.20%"
"06/03/2014","169.06","170.81","172.56","163.20","1.25M","-1.05%"
"06/02/2014","170.86","173.28","174.48","170.01","956.38K","-1.27%"
"05/30/2014","173.06","172.40","175.82","172.21","2.32M","0.84%"
"05/29/2014","171.62","168.88","172.32","168.28","1.50M","1.83%"
"05/28/2014","168.54","169.20","170.16","168.29","246.50K","-0.15%"
"05/27/2014","168.79","168.32","169.41","168.10","565.50K","0.67%"
"05/26/2014","167.66","167.36","168.21","166.80","199.13K","0.34%"
"05/23/2014","167.10","167.84","168.52","166.41","159.38K","-0.38%"
"05/22/2014","167.74","168.40","169.39","167.20","379.38K","-0.62%"
"05/21/2014","168.79","171.61","171.96","168.48","414.88K","-1.50%"
"05/20/2014","171.36","172.20","173.20","171.00","798.75K","-0.13%"
"05/19/2014","171.58","169.32","172.48","169.28","1.47M","1.32%"
"05/16/2014","169.34","169.72","170.40","168.80","255.75K","-0.12%"
"05/15/2014","169.55","168.16","171.20","168.16","1.12M","1.12%"
"05/14/2014","167.67","168.72","169.52","167.20","362.00K","-0.05%"
"05/13/2014","167.76","166.57","168.28","164.80","675.75K","0.49%"
"05/12/2014","166.95","169.19","170.23","166.08","705.88K","-0.97%"
"05/09/2014","168.58","170.08","171.40","168.09","958.88K","-0.11%"
"05/08/2014","168.77","165.84","169.48","165.68","871.38K","1.71%"
"05/07/2014","165.94","168.00","169.36","164.88","610.13K","-1.12%"
"05/06/2014","167.82","170.78","170.78","166.80","493.63K","-1.32%"
"05/05/2014","170.06","173.30","173.30","169.04","496.50K","-1.87%"
"05/02/2014","173.30","173.20","177.16","172.00","672.13K","0.38%"
"04/30/2014","172.65","170.24","172.80","169.19","699.75K","2.52%"
"04/29/2014","168.41","172.44","173.60","167.62","374.13K","-2.69%"
"04/28/2014","173.06","174.00","174.60","172.48","213.00K","-0.45%"
"04/25/2014","173.85","175.40","175.40","172.88","608.75K","-0.33%"
"04/24/2014","174.43","178.40","178.40","173.65","663.38K","-0.63%"
"04/23/2014","175.54","181.18","181.20","172.56","1.02M","-2.60%"
"04/22/2014","180.23","179.24","181.50","179.24","959.50K","1.09%"
"04/21/2014","178.28","181.60","183.20","177.72","937.38K","-2.11%"
"04/18/2014","182.12","186.40","186.40","180.90","2.38M","-1.99%"
"04/17/2014","185.81","188.00","189.60","182.20","7.65M","-1.16%"
"04/16/2014","187.99","186.88","191.99","186.66","6.45M","1.04%"
"04/15/2014","186.05","185.60","193.64","185.04","6.94M","0.10%"
"04/14/2014","185.86","193.60","193.64","185.04","3.88M","-2.85%"
"04/11/2014","191.31","184.00","191.82","184.00","8.40M","4.71%"
"04/10/2014","182.70","180.40","183.51","180.40","3.79M","1.72%"
"04/09/2014","179.61","179.20","181.44","178.56","1.28M","0.21%"
"04/08/2014","179.24","180.40","181.08","179.01","536.00K","-0.28%"
"04/07/2014","179.74","178.52","181.76","178.52","1.52M","0.49%"
"04/04/2014","178.86","179.60","180.51","178.09","930.13K","-0.21%"
"04/03/2014","179.24","181.88","182.01","178.81","1.46M","-0.91%"
"04/02/2014","180.88","179.20","182.56","179.20","3.77M","1.53%"
"04/01/2014","178.16","177.20","179.80","176.67","5.02M","0.83%"
"03/31/2014","176.69","174.72","177.68","174.72","752.50K","0.94%"
"03/28/2014","175.05","178.00","178.09","174.41","993.63K","-1.37%"
"03/27/2014","177.48","177.20","179.40","176.80","1.91M","0.28%"
"03/26/2014","176.99","175.20","177.48","174.60","1.26M","1.15%"
"03/25/2014","174.97","176.78","178.00","174.07","1.27M","-0.35%"
"03/24/2014","175.58","174.32","176.79","171.84","1.01M","1.51%"
"03/21/2014","172.97","178.32","178.72","172.01","932.13K","-2.44%"
"03/20/2014","177.30","182.32","182.76","176.81","1.58M","-2.25%"
"03/19/2014","181.38","182.39","184.40","180.81","2.08M","0.07%"
"03/18/2014","181.26","179.92","183.20","179.24","2.48M","0.76%"
"03/17/2014","179.89","179.59","180.80","178.40","506.00K","0.72%"
"03/14/2014","178.61","178.40","182.32","178.00","1.16M","-0.12%"
"03/13/2014","178.82","179.20","180.48","177.20","758.00K","-0.18%"
"03/12/2014","179.14","181.60","184.94","178.09","3.08M","-1.22%"
"03/11/2014","181.36","177.77","183.18","176.16","5.58M","2.01%"
"03/10/2014","177.78","170.40","178.30","170.04","3.52M","4.65%"
"03/07/2014","169.88","170.32","172.79","168.80","1.28M","0.04%"
"03/06/2014","169.82","170.80","172.00","168.88","638.25K","-0.99%"
"03/05/2014","171.51","170.60","172.62","168.89","840.38K","0.73%"
"03/04/2014","170.26","166.40","171.20","166.40","820.63K","2.18%"
"03/03/2014","166.62","166.80","168.72","165.48","700.00K","0.90%"
"02/28/2014","165.14","164.00","166.31","163.60","581.38K","1.10%"
"02/27/2014","163.35","163.20","164.67","161.68","221.25K","0.20%"
"02/26/2014","163.02","164.10","164.48","162.44","84.00K","-0.42%"
"02/25/2014","163.71","164.60","165.20","163.20","182.50K","-0.12%"
"02/24/2014","163.90","165.51","165.51","163.61","254.38K","-0.05%"
"02/21/2014","163.99","162.48","165.10","161.00","277.38K","0.55%"
"02/20/2014","163.10","166.40","166.71","162.68","363.88K","-1.32%"
"02/19/2014","165.29","166.40","167.60","164.08","260.00K","-0.26%"
"02/18/2014","165.72","164.00","166.78","163.29","370.38K","0.18%"
"02/17/2014","165.42","166.80","167.39","164.04","630.13K","-1.17%"
"02/14/2014","167.38","168.60","170.39","167.20","710.00K","-0.99%"
"02/13/2014","169.06","171.20","171.36","168.42","399.75K","-1.12%"
"02/12/2014","170.98","169.92","171.92","169.28","1.04M","1.14%"
"02/11/2014","169.05","170.32","170.32","168.40","261.63K","-0.08%"
"02/10/2014","169.18","170.40","170.56","167.04","437.25K","-0.93%"
"02/07/2014","170.77","171.87","171.87","168.49","290.50K","-0.34%"
"02/06/2014","171.35","172.00","173.04","170.91","267.75K","-0.26%"
"02/04/2014","171.80","171.20","172.80","170.08","406.88K","0.22%"
"02/03/2014","171.43","173.40","174.55","170.80","1.01M","-1.13%"
"01/31/2014","173.39","173.68","176.20","172.80","2.19M","0.18%"
"01/30/2014","173.08","171.20","174.40","171.20","1.72M","1.13%"
"01/29/2014","171.14","172.00","172.80","170.16","1.67M","-0.08%"
"01/28/2014","171.27","173.52","173.52","170.80","471.38K","-0.69%"
"01/27/2014","172.46","176.00","176.04","170.00","1.87M","-2.04%"
"01/24/2014","176.06","179.20","179.44","174.40","1.22M","-1.97%"
"01/23/2014","179.59","177.60","184.40","177.21","4.63M","1.34%"
"01/22/2014","177.22","174.40","177.78","173.37","4.45M","0.10%"
"01/21/2014","177.05","177.28","179.59","172.88","3.65M","0.61%"
"01/20/2014","175.98","175.28","177.79","171.20","2.62M","0.98%"
"01/17/2014","174.28","175.52","176.72","174.00","422.13K","-0.14%"
"01/16/2014","174.52","176.60","177.12","173.36","571.50K","-0.95%"
"01/15/2014","176.19","177.60","179.00","175.99","731.38K","-0.42%"
"01/13/2014","176.94","176.48","178.96","176.20","656.25K","0.40%"
"01/10/2014","176.23","179.20","179.79","176.00","909.88K","-1.67%"
"01/09/2014","179.22","176.08","180.40","174.00","2.57M","1.97%"
"01/08/2014","175.76","174.32","177.68","173.20","1.72M","1.19%"
"01/07/2014","173.69","173.60","176.31","172.00","1.96M","0.78%"
"01/06/2014","172.34","171.36","173.50","171.20","1.07M","0.75%"
"01/03/2014","171.05","172.00","172.64","170.73","457.25K","-0.19%"
"01/02/2014","171.37","170.71","174.16","170.00","1.89M","0.85%"
"01/01/2014","169.92","166.22","170.88","166.22","1.43M","2.28%"
"12/31/2013","166.14","166.20","167.96","165.69","475.38K","-0.02%"
"12/30/2013","166.17","166.80","168.38","164.80","550.88K","-0.18%"
"12/27/2013","166.47","164.79","167.90","163.83","974.63K","1.17%"
"12/26/2013","164.55","164.80","165.60","162.28","987.50K","0.09%"
"12/24/2013","164.41","166.84","167.19","162.80","956.63K","-1.26%"
"12/23/2013","166.50","168.00","168.78","165.99","438.38K","-1.19%"
"12/20/2013","168.51","169.47","169.47","167.28","660.25K","-0.37%"
"12/19/2013","169.14","173.99","174.80","168.01","1.43M","-2.74%"
"12/18/2013","173.91","168.00","174.99","166.98","3.71M","3.90%"
"12/17/2013","167.39","167.00","168.80","166.53","650.13K","0.28%"
"12/16/2013","166.92","168.00","169.76","166.49","1.33M","-0.27%"
"12/13/2013","167.37","166.40","169.12","166.02","907.13K","0.66%"
"12/12/2013","166.28","168.89","169.92","166.00","935.50K","-1.32%"
"12/11/2013","168.50","168.80","169.99","168.01","376.38K","0.24%"
"12/10/2013","168.10","168.00","170.39","167.60","984.38K","0.13%"
"12/09/2013","167.88","169.19","169.60","167.52","420.63K","0.23%"
"12/06/2013","167.50","171.04","172.64","165.60","1.13M","-1.68%"
"12/05/2013","170.37","170.16","171.60","169.37","565.00K","0.02%"
"12/04/2013","170.34","174.51","176.72","169.88","1.91M","-2.21%"
"12/03/2013","174.19","166.72","174.28","166.40","2.75M","4.95%"
"12/02/2013","165.98","166.40","167.60","164.92","471.38K","0.15%"
"11/29/2013","165.73","163.60","168.60","163.60","1.33M","1.23%"
"11/28/2013","163.71","160.20","164.63","160.20","556.63K","2.48%"
"11/27/2013","159.75","162.80","162.95","159.04","407.13K","-1.86%"
"11/26/2013","162.78","164.80","165.20","162.20","499.00K","-1.14%"
"11/25/2013","164.66","163.60","166.68","162.81","1.19M","1.04%"
"11/22/2013","162.97","163.84","165.28","162.60","574.25K","0.31%"
"11/21/2013","162.46","162.48","164.38","161.65","448.75K","0.22%"
"11/20/2013","162.10","161.88","165.20","160.80","1.07M","0.52%"
"11/19/2013","161.26","157.60","162.38","157.20","1.18M","2.90%"
"11/18/2013","156.71","150.40","157.90","150.40","1.53M","4.21%"
"11/13/2013","150.38","148.96","151.08","147.81","355.00K","0.60%"
"11/12/2013","149.48","152.56","153.60","148.84","440.13K","-1.83%"
"11/11/2013","152.27","150.32","154.96","149.68","997.38K","2.15%"
"11/08/2013","149.07","148.80","150.78","147.23","229.75K","0.29%"
"11/07/2013","148.64","150.40","152.56","147.99","880.00K","-0.76%"
"11/06/2013","149.78","147.20","150.40","146.56","1.06M","2.55%"
"11/05/2013","146.06","143.00","147.40","143.00","537.25K","1.85%"
"11/04/2013","143.40","144.96","144.96","141.60","302.00K","-2.49%"
"11/01/2013","147.06","148.80","152.80","146.40","1.09M","-0.58%"
"10/31/2013","147.92","144.32","148.63","143.24","362.88K","2.50%"
"10/30/2013","144.31","145.92","146.72","144.09","206.50K","-0.82%"
"10/29/2013","145.50","143.22","146.14","142.42","433.00K","1.17%"
"10/28/2013","143.82","142.80","144.80","141.36","261.88K","-0.91%"
"10/25/2013","145.14","148.41","149.96","144.40","520.25K","-2.20%"
"10/24/2013","148.40","147.99","151.79","147.99","894.50K","0.71%"
"10/23/2013","147.36","146.48","149.36","144.80","619.00K","0.09%"
"10/22/2013","147.23","154.48","155.92","147.08","741.75K","-4.87%"
"10/21/2013","154.77","160.00","161.60","153.60","408.50K","-1.30%"
"10/14/2013","156.81","159.00","159.56","156.00","140.75K","-1.48%"
"10/11/2013","159.17","159.21","161.96","158.52","480.75K","1.12%"
"10/10/2013","157.40","159.20","161.28","155.29","479.13K","-1.12%"
"10/09/2013","159.18","160.80","163.20","158.56","802.75K","-0.33%"
"10/08/2013","159.70","157.60","160.55","157.24","462.38K","1.65%"
"10/07/2013","157.10","160.72","160.80","156.72","237.25K","-2.15%"
"10/04/2013","160.55","165.52","166.68","157.80","579.38K","-2.91%"
"10/03/2013","165.36","168.80","168.80","162.04","552.63K","-2.01%"
"10/02/2013","168.75","168.40","171.52","166.80","1.36M","0.51%"
"10/01/2013","167.89","160.40","169.59","155.68","2.12M","3.67%"
"09/30/2013","161.94","170.20","170.20","161.89","547.25K","-4.97%"
"09/27/2013","170.41","175.20","177.59","169.60","593.75K","-2.21%"
"09/26/2013","174.26","178.40","179.12","170.00","374.75K","-2.06%"
"09/25/2013","177.92","179.12","179.99","175.20","513.38K","-0.63%"
"09/24/2013","179.05","186.00","189.36","178.09","1.18M","-3.75%"
"09/23/2013","186.02","187.99","188.40","184.66","272.13K","-0.96%"
"09/20/2013","187.83","184.72","190.93","184.72","1.20M","2.05%"
"09/19/2013","184.05","176.79","184.93","173.20","725.13K","4.50%"
"09/18/2013","176.13","184.00","184.00","174.52","344.38K","-4.95%"
"09/17/2013","185.30","187.20","189.52","184.02","108.50K","-1.44%"
"09/16/2013","188.01","187.20","188.80","185.60","108.63K","-0.18%"
"09/13/2013","188.35","188.00","190.38","184.00","132.63K","-0.25%"
"09/12/2013","188.83","195.19","195.20","187.22","316.75K","-3.09%"
"09/11/2013","194.86","196.40","196.40","191.44","690.13K","-0.39%"
"09/10/2013","195.63","190.40","196.40","189.92","1.13M","3.46%"
"09/09/2013","189.08","185.60","190.39","184.80","758.63K","3.21%"
"09/06/2013","183.20","176.00","183.67","176.00","992.75K","4.73%"
"09/05/2013","174.93","169.60","176.44","168.00","956.25K","4.10%"
"09/04/2013","168.04","166.44","170.20","164.04","400.75K","0.90%"
"09/03/2013","166.54","163.20","171.92","163.20","551.75K","-0.38%"
"09/02/2013","167.17","173.76","173.76","165.20","348.13K","-3.71%"
"08/30/2013","173.61","175.20","177.60","172.80","354.25K","-1.18%"
"08/29/2013","175.68","181.60","181.60","174.80","238.88K","-2.10%"
"08/28/2013","179.44","182.48","183.99","175.12","1.66M","-2.66%"
"08/27/2013","184.34","192.80","193.60","182.59","477.38K","-3.79%"
"08/26/2013","191.60","188.01","192.96","188.01","837.38K","2.51%"
"08/23/2013","186.91","187.20","191.20","182.81","1.23M","-0.34%"
"08/22/2013","187.54","196.80","196.81","184.90","1.44M","-3.64%"
"08/21/2013","194.62","200.98","201.52","193.69","751.88K","-2.51%"
"08/20/2013","199.63","193.59","202.84","193.59","2.14M","3.15%"
"08/19/2013","193.53","194.81","196.39","192.32","719.25K","-1.31%"
"08/16/2013","196.09","197.69","200.32","192.42","1.78M","-1.39%"
"08/15/2013","198.86","200.42","202.40","198.86","1.96M","-5.00%"
"08/13/2013","209.32","218.40","219.56","206.64","2.89M","-3.48%"
"08/12/2013","216.86","213.68","220.60","211.20","2.49M","2.20%"
"08/07/2013","212.19","204.79","213.16","202.40","2.08M","4.52%"
"08/06/2013","203.02","208.40","210.32","201.60","1.37M","-1.38%"
"08/05/2013","205.87","202.80","207.60","195.20","1.22M","0.86%"
"08/01/2013","204.12","208.79","211.04","202.40","1.47M","-1.72%"
"07/31/2013","207.70","212.00","213.60","201.60","3.64M","-1.26%"
"07/30/2013","210.34","218.40","221.42","207.34","3.19M","-3.62%"
"07/29/2013","218.25","217.60","224.72","213.60","2.45M","1.71%"
"07/26/2013","214.58","206.40","217.15","204.40","4.10M","3.75%"
"07/25/2013","206.82","207.18","208.52","199.20","4.34M","4.14%"
"07/24/2013","198.59","193.68","198.59","193.68","1.14M","5.00%"
"07/23/2013","189.14","182.39","189.14","181.60","1.89M","5.00%"
"07/22/2013","180.14","182.38","182.80","179.21","1.29M","0.31%"
"07/19/2013","179.58","179.29","182.79","179.20","1.18M","0.38%"
"07/18/2013","178.90","177.60","183.10","176.48","2.42M","-0.30%"
"07/17/2013","179.43","189.60","191.80","179.43","3.45M","-5.00%"
"07/16/2013","188.87","187.99","195.80","182.00","4.00M","1.16%"
"07/15/2013","186.70","181.20","187.36","181.00","2.71M","4.63%"
"07/12/2013","178.44","169.61","178.44","169.61","2.46M","5.00%"
"07/11/2013","169.94","169.44","173.60","167.28","3.19M","2.66%"
"07/10/2013","165.54","158.38","165.54","156.80","3.03M","5.00%"
"07/09/2013","157.66","157.79","159.02","157.44","1.01M","0.70%"
"07/08/2013","156.57","154.00","157.51","154.00","1.38M","2.09%"
