"Date","Price","Open","High","Low","Vol.","Change %"
"02/02/2015","528.30","525.00","535.70","521.00","3.32M","1.69%"
"01/30/2015","519.52","528.00","532.00","515.00","2.43M","-1.25%"
"01/29/2015","526.11","540.00","546.00","524.01","1.34M","-2.70%"
"01/28/2015","540.69","535.00","557.75","531.10","1.75M","0.93%"
"01/27/2015","535.70","513.00","536.62","511.49","3.18M","4.82%"
"01/26/2015","511.07","509.99","514.10","507.51","890.80K","1.98%"
"01/23/2015","501.16","503.00","506.00","499.99","294.90K","-0.17%"
"01/22/2015","501.99","508.00","509.97","500.20","401.50K","-1.52%"
"01/21/2015","509.75","514.00","516.75","507.00","923.60K","0.50%"
"01/20/2015","507.23","510.00","511.89","506.01","611.00K","-0.29%"
"01/19/2015","508.73","506.25","509.99","505.01","234.40K","0.58%"
"01/16/2015","505.80","507.10","509.00","501.50","330.30K","-0.03%"
"01/15/2015","505.97","510.00","513.75","503.52","476.80K","-0.39%"
"01/14/2015","507.97","507.45","514.00","505.50","805.00K","0.62%"
"01/13/2015","504.86","506.50","508.00","502.00","347.60K","-0.41%"
"01/12/2015","506.92","511.00","515.00","505.35","363.50K","-1.19%"
"01/09/2015","513.04","513.49","516.00","507.50","425.10K","0.22%"
"01/08/2015","511.93","508.25","513.70","508.20","208.10K","0.89%"
"01/07/2015","507.41","499.84","511.99","499.25","465.70K","1.51%"
"01/06/2015","499.84","505.00","512.00","496.70","501.10K","-1.75%"
"01/05/2015","508.76","516.00","518.00","508.00","245.10K","-0.96%"
"01/02/2015","513.71","515.00","519.75","508.00","368.00K","0.05%"
"01/01/2015","513.45","501.00","517.45","501.00","399.80K","2.63%"
"12/31/2014","500.28","494.00","503.00","494.00","619.40K","1.08%"
"12/30/2014","494.93","483.50","497.90","483.50","424.90K","2.18%"
"12/29/2014","484.35","486.90","489.00","483.03","189.10K","-0.42%"
"12/26/2014","486.39","495.00","495.00","485.26","300.80K","-1.53%"
"12/24/2014","493.96","493.00","498.00","492.70","290.60K","0.58%"
"12/23/2014","491.09","489.95","494.47","487.00","406.90K","0.54%"
"12/22/2014","488.43","486.00","499.50","484.90","775.20K","0.68%"
"12/19/2014","485.12","479.90","487.50","473.00","428.60K","1.81%"
"12/18/2014","476.49","474.80","481.00","472.30","563.40K","2.37%"
"12/17/2014","465.47","474.90","479.89","458.89","653.70K","-1.62%"
"12/16/2014","473.12","498.00","502.90","472.90","1.44M","-4.95%"
"12/15/2014","497.78","504.10","507.80","495.00","630.10K","-1.38%"
"12/12/2014","504.74","510.50","520.50","501.50","1.26M","-1.77%"
"12/11/2014","513.86","504.60","518.74","503.04","1.45M","2.77%"
"12/10/2014","500.02","487.50","510.49","487.00","2.82M","2.84%"
"12/09/2014","486.19","476.05","488.52","475.01","1.10M","2.07%"
"12/08/2014","476.34","479.90","481.50","475.00","122.60K","-0.71%"
"12/05/2014","479.75","474.00","485.00","474.00","797.50K","1.36%"
"12/04/2014","473.32","480.01","484.50","472.00","1.32M","-0.94%"
"12/03/2014","477.83","481.80","484.99","476.15","646.50K","-0.03%"
"12/02/2014","477.98","476.90","480.99","474.00","591.50K","0.73%"
"12/01/2014","474.51","480.00","484.00","472.01","2.00M","-0.44%"
"11/28/2014","476.59","473.00","486.89","470.11","1.40M","1.43%"
"11/27/2014","469.87","473.80","477.00","464.80","528.30K","-0.84%"
"11/26/2014","473.85","475.00","479.90","471.50","613.90K","0.24%"
"11/25/2014","472.73","474.00","475.00","467.50","919.20K","-0.18%"
"11/24/2014","473.56","468.00","479.00","467.22","1.10M","1.32%"
"11/21/2014","467.38","467.00","474.95","465.51","591.20K","-0.35%"
"11/20/2014","469.02","485.00","487.00","462.20","1.04M","-3.48%"
"11/19/2014","485.95","490.00","502.50","481.50","1.49M","0.62%"
"11/18/2014","482.95","461.00","482.95","454.00","1.39M","5.00%"
"11/17/2014","459.96","458.50","463.48","453.01","1.00M","2.60%"
"11/14/2014","448.30","438.10","450.95","435.00","892.60K","2.09%"
"11/13/2014","439.11","451.00","456.01","435.01","1.26M","-2.18%"
"11/12/2014","448.88","449.80","453.99","447.11","287.90K","0.54%"
"11/11/2014","446.49","450.00","451.25","443.60","367.00K","-1.04%"
"11/10/2014","451.16","449.00","462.45","447.11","1.56M","-0.07%"
"11/07/2014","451.48","453.00","462.00","446.80","1.28M","-0.25%"
"11/06/2014","452.59","445.00","459.90","445.00","1.03M","3.28%"
"11/05/2014","438.22","419.50","438.22","419.49","1.53M","5.00%"
"10/31/2014","417.36","411.50","420.00","411.50","776.00K","1.29%"
"10/30/2014","412.06","409.50","415.40","406.10","569.10K","0.93%"
"10/29/2014","408.26","413.00","416.40","407.50","339.60K","-0.90%"
"10/28/2014","411.96","419.00","423.90","411.00","658.60K","-1.51%"
"10/27/2014","418.27","400.00","418.90","399.68","2.62M","4.77%"
"10/24/2014","399.23","404.00","406.49","397.60","636.80K","-0.70%"
"10/23/2014","402.03","399.00","403.75","391.00","1.16M","1.04%"
"10/22/2014","397.90","399.50","402.00","396.60","720.20K","0.95%"
"10/21/2014","394.17","388.01","396.49","386.15","411.50K","1.00%"
"10/20/2014","390.28","394.25","396.50","388.51","444.30K","-1.38%"
"10/17/2014","395.75","399.00","403.80","394.20","491.10K","-0.39%"
"10/16/2014","397.31","398.01","401.10","395.25","416.40K","-0.27%"
"10/15/2014","398.37","402.99","403.00","397.50","408.10K","-1.01%"
"10/14/2014","402.44","401.00","406.80","399.02","611.50K","0.26%"
"10/13/2014","401.38","398.00","404.98","397.00","401.70K","0.97%"
"10/10/2014","397.53","400.00","402.80","396.51","572.50K","-0.38%"
"10/09/2014","399.06","399.99","404.00","397.00","362.70K","0.27%"
"10/03/2014","397.99","404.00","404.00","396.00","181.80K","-0.66%"
"10/02/2014","400.65","407.00","407.00","400.10","702.60K","-3.54%"
"10/01/2014","415.34","403.00","417.98","402.75","736.50K","3.42%"
"09/30/2014","401.59","398.00","402.50","395.50","492.00K","1.01%"
"09/29/2014","397.57","399.01","402.00","396.75","238.80K","-1.49%"
"09/26/2014","403.58","411.01","412.45","401.20","407.00K","-1.47%"
"09/25/2014","409.61","411.61","414.90","406.20","374.00K","-0.93%"
"09/24/2014","413.46","414.55","418.90","413.00","1.72M","-0.15%"
"09/23/2014","414.08","408.50","418.50","407.51","698.40K","0.99%"
"09/22/2014","410.04","410.51","416.80","408.58","211.60K","-0.62%"
"09/19/2014","412.60","418.00","425.00","411.09","483.90K","-1.16%"
"09/18/2014","417.45","406.51","420.00","406.51","904.80K","2.25%"
"09/17/2014","408.26","403.40","414.80","402.00","1.03M","1.39%"
"09/16/2014","402.67","391.00","404.70","386.00","1.42M","3.75%"
"09/15/2014","388.13","387.50","388.50","385.50","77.00K","-0.42%"
"09/12/2014","389.78","382.50","390.99","380.75","745.30K","1.90%"
"09/11/2014","382.53","380.00","384.90","377.80","274.50K","0.84%"
"09/10/2014","379.36","383.30","384.00","378.50","616.20K","-1.03%"
"09/09/2014","383.30","386.36","387.50","382.20","405.00K","-0.21%"
"09/08/2014","384.12","390.00","391.00","381.01","260.50K","-0.46%"
"09/05/2014","385.89","386.61","391.90","385.00","478.00K","-0.88%"
"09/04/2014","389.31","385.51","395.50","381.00","1.05M","1.44%"
"09/03/2014","383.77","374.00","384.20","373.20","1.07M","4.88%"
"09/02/2014","365.91","355.00","367.61","354.00","1.46M","4.51%"
"09/01/2014","350.11","337.00","354.60","337.00","1.32M","1.02%"
"08/29/2014","346.59","343.00","346.59","338.00","1.50M","5.00%"
"08/28/2014","330.09","332.10","335.40","323.52","2.55M","-3.07%"
"08/27/2014","340.54","358.99","358.99","340.54","1.13M","-5.00%"
"08/26/2014","358.46","374.40","377.44","358.01","1.67M","-4.82%"
"08/25/2014","376.60","388.99","388.99","375.50","783.20K","-3.21%"
"08/22/2014","389.07","395.00","396.00","388.01","294.20K","-0.77%"
"08/21/2014","392.10","389.00","399.99","388.10","1.19M","2.54%"
"08/20/2014","382.39","374.55","391.10","374.55","868.00K","1.41%"
"08/19/2014","377.09","375.01","381.00","369.95","604.40K","-1.26%"
"08/18/2014","381.91","376.01","388.50","375.50","739.00K","0.61%"
"08/15/2014","379.59","371.76","381.00","371.76","640.00K","2.11%"
"08/13/2014","371.76","368.00","381.00","364.00","1.43M","0.90%"
"08/12/2014","368.46","361.00","372.00","355.50","914.40K","-0.21%"
"08/11/2014","369.25","372.51","373.00","369.25","596.60K","-5.00%"
"08/08/2014","388.68","390.67","394.00","387.50","354.40K","-0.93%"
"08/07/2014","392.34","388.50","394.40","386.45","398.20K","1.26%"
"08/06/2014","387.47","390.00","391.00","386.14","237.20K","-0.56%"
"08/05/2014","389.67","393.50","395.50","389.00","1.19M","-0.77%"
"08/04/2014","392.68","401.00","401.25","387.11","877.50K","-2.17%"
"07/28/2014","401.39","411.74","411.74","399.10","700.00K","-2.57%"
"07/24/2014","411.98","422.00","432.00","407.01","3.63M","-2.41%"
"07/23/2014","422.16","430.05","434.48","418.99","843.90K","-1.94%"
"07/22/2014","430.52","429.90","434.00","427.50","355.50K","0.11%"
"07/21/2014","430.03","422.95","441.05","422.95","1.38M","1.77%"
"07/18/2014","422.56","420.80","425.30","418.50","730.50K","0.22%"
"07/17/2014","421.65","407.00","424.90","407.00","1.90M","3.93%"
"07/16/2014","405.72","402.85","408.00","401.50","956.40K","1.00%"
"07/15/2014","401.72","401.00","405.75","400.10","355.70K","0.40%"
"07/14/2014","400.12","395.61","402.50","395.61","637.20K","0.98%"
"07/11/2014","396.23","403.00","403.00","395.15","38.70K","0.26%"
"07/10/2014","395.22","398.00","400.00","394.00","107.40K","-1.19%"
"07/09/2014","399.98","401.95","401.50","399.00","42.30K","-0.09%"
"07/08/2014","400.35","402.40","402.99","399.99","25.90K","-0.51%"
"07/07/2014","402.41","401.15","404.01","401.10","103.50K","-0.16%"
"07/04/2014","403.06","402.05","409.25","401.25","523.40K","0.32%"
"07/03/2014","401.79","402.25","406.35","400.10","59.20K","-0.08%"
"07/02/2014","402.11","407.00","408.48","401.10","157.60K","-1.10%"
"07/01/2014","406.60","412.00","418.00","406.00","1.17M","-0.90%"
"06/30/2014","410.30","391.95","410.49","390.00","1.75M","4.95%"
"06/27/2014","390.95","384.05","393.00","381.00","867.60K","1.90%"
"06/26/2014","383.66","391.00","395.00","380.12","1.52M","-1.89%"
"06/25/2014","391.06","395.10","398.80","387.05","523.80K","-1.59%"
"06/24/2014","397.36","399.50","399.50","395.01","426.90K","-0.02%"
"06/23/2014","397.44","390.00","400.00","390.00","342.40K","0.10%"
"06/20/2014","397.05","393.50","401.00","393.00","315.30K","1.01%"
"06/19/2014","393.09","402.00","402.00","391.80","406.90K","-1.63%"
"06/18/2014","399.59","404.00","405.00","394.00","593.50K","0.28%"
"06/17/2014","398.48","405.00","411.00","398.00","594.10K","-1.05%"
"06/16/2014","402.71","401.00","409.50","401.00","354.20K","0.04%"
"06/13/2014","402.54","402.50","405.89","402.00","185.30K","-0.80%"
"06/12/2014","405.79","407.45","410.74","404.00","245.00K","-0.12%"
"06/11/2014","406.29","407.99","414.25","404.51","457.80K","2.49%"
"06/10/2014","396.41","381.84","400.06","380.25","1.59M","4.04%"
"06/09/2014","381.01","389.00","389.00","379.00","701.20K","-1.21%"
"06/06/2014","385.67","384.05","392.38","384.00","600.40K","-0.48%"
"06/05/2014","387.53","395.00","396.50","385.00","623.50K","-0.96%"
"06/04/2014","391.30","393.00","394.60","385.10","1.48M","0.21%"
"06/03/2014","390.49","386.00","400.02","375.05","867.10K","1.40%"
"06/02/2014","385.09","373.00","389.99","371.00","1.17M","3.68%"
"05/30/2014","371.42","362.99","374.00","361.50","1.60M","2.90%"
"05/29/2014","360.95","349.00","363.95","349.00","2.06M","3.30%"
"05/28/2014","349.43","351.90","352.00","348.50","904.40K","-0.47%"
"05/27/2014","351.08","351.11","353.00","350.11","961.20K","0.27%"
"05/26/2014","350.14","347.20","352.00","347.20","961.80K","0.94%"
"05/23/2014","346.87","350.00","351.65","346.10","43.30K","-0.83%"
"05/22/2014","349.76","350.00","355.00","348.00","112.00K","-0.17%"
"05/21/2014","350.37","350.00","352.50","347.00","108.20K","0.09%"
"05/20/2014","350.05","352.55","353.80","350.00","49.10K","-0.80%"
"05/19/2014","352.88","352.30","357.00","351.10","117.00K","0.18%"
"05/16/2014","352.26","357.88","358.00","350.01","173.00K","-0.78%"
"05/15/2014","355.04","345.00","360.00","344.50","903.70K","3.50%"
"05/14/2014","343.04","343.50","346.95","342.50","179.90K","-0.52%"
"05/13/2014","344.83","346.00","349.00","343.53","194.20K","-0.34%"
"05/12/2014","346.02","350.00","350.50","345.52","57.40K","-0.82%"
"05/09/2014","348.88","351.44","351.50","348.00","71.00K","-0.31%"
"05/08/2014","349.97","351.50","352.00","348.50","621.00K","-0.05%"
"05/07/2014","350.13","350.60","354.00","349.00","480.90K","-0.15%"
"05/06/2014","350.64","356.00","356.00","350.00","136.80K","-1.57%"
"05/05/2014","356.23","357.99","359.00","354.00","180.20K","0.03%"
"05/02/2014","356.13","357.00","359.05","354.00","102.80K","0.12%"
"04/30/2014","355.70","354.50","362.00","352.00","333.70K","1.50%"
"04/29/2014","350.46","359.00","359.00","347.10","330.60K","-2.52%"
"04/28/2014","359.52","359.99","361.98","358.02","44.30K","-0.12%"
"04/25/2014","359.94","360.99","363.39","357.00","549.00K","-0.50%"
"04/24/2014","361.74","350.00","363.00","350.00","400.70K","1.96%"
"04/23/2014","354.77","361.20","365.00","352.50","785.30K","-1.69%"
"04/22/2014","360.87","357.00","364.99","357.00","205.70K","1.73%"
"04/21/2014","354.75","357.26","358.50","354.01","52.90K","-0.70%"
"04/18/2014","357.26","359.50","363.62","355.00","226.90K","-0.63%"
"04/17/2014","359.52","369.88","372.42","356.00","992.60K","-2.59%"
"04/16/2014","369.08","361.11","373.00","360.10","1.09M","2.75%"
"04/15/2014","359.21","360.00","364.90","358.19","702.20K","-0.07%"
"04/14/2014","359.47","362.89","364.90","358.19","129.40K","-1.14%"
"04/11/2014","363.60","367.50","367.88","360.99","773.10K","-0.26%"
"04/10/2014","364.54","365.40","369.99","363.51","768.00K","0.09%"
"04/09/2014","364.23","348.03","366.50","345.00","853.70K","3.80%"
"04/08/2014","350.89","355.00","355.50","349.00","517.10K","-0.58%"
"04/07/2014","352.93","353.00","355.95","350.00","492.20K","0.14%"
"04/04/2014","352.42","363.01","367.00","350.80","1.40M","-1.56%"
"04/03/2014","358.02","345.00","360.63","342.55","2.23M","4.24%"
"04/02/2014","343.46","335.90","349.00","335.89","2.34M","3.21%"
"04/01/2014","332.79","318.75","332.79","318.00","1.99M","5.00%"
"03/31/2014","316.95","315.00","320.60","311.50","608.00K","1.22%"
"03/28/2014","313.14","315.00","316.43","312.50","207.10K","-0.55%"
"03/27/2014","314.88","314.45","320.40","312.00","2.49M","0.68%"
"03/26/2014","312.74","312.00","316.25","311.00","714.50K","0.40%"
"03/25/2014","311.48","314.99","315.10","309.25","1.79M","-0.51%"
"03/24/2014","313.07","318.50","319.00","312.00","469.80K","-1.75%"
"03/21/2014","318.64","324.00","326.00","318.00","822.20K","-1.67%"
"03/20/2014","324.04","330.00","335.50","322.00","1.66M","-1.82%"
"03/19/2014","330.06","337.03","338.00","329.21","721.60K","-2.31%"
"03/18/2014","337.85","339.95","340.88","336.50","714.60K","-0.31%"
"03/17/2014","338.89","340.50","344.00","338.06","311.70K","-0.39%"
"03/14/2014","340.22","341.00","342.50","339.60","298.60K","0.03%"
"03/13/2014","340.13","342.50","344.99","338.06","598.10K","-0.05%"
"03/12/2014","340.30","340.00","344.99","339.00","608.60K","0.43%"
"03/11/2014","338.85","338.00","343.00","338.00","648.70K","0.28%"
"03/10/2014","337.90","332.50","338.99","331.00","240.70K","2.22%"
"03/07/2014","330.55","334.00","336.90","329.00","224.50K","-1.24%"
"03/06/2014","334.70","334.00","338.90","331.50","678.30K","0.97%"
"03/05/2014","331.49","331.10","333.00","328.15","676.50K","0.30%"
"03/04/2014","330.49","325.30","338.00","325.00","1.40M","0.37%"
"03/03/2014","329.27","326.00","331.00","324.00","646.40K","1.07%"
"02/28/2014","325.77","314.50","328.25","311.50","1.05M","4.05%"
"02/27/2014","313.10","309.99","313.50","306.61","254.50K","1.47%"
"02/26/2014","308.56","308.25","313.00","303.01","385.90K","0.43%"
"02/25/2014","307.24","287.50","308.90","287.50","267.10K","1.66%"
"02/24/2014","302.23","302.11","305.20","302.00","48.90K","0.43%"
"02/21/2014","300.94","302.00","311.85","296.00","301.80K","0.07%"
"02/20/2014","300.73","303.00","303.51","300.01","174.30K","-0.95%"
"02/19/2014","303.61","306.00","306.00","302.99","95.90K","-0.03%"
"02/18/2014","303.71","301.00","305.95","301.00","309.10K","0.38%"
"02/17/2014","302.57","305.75","306.75","302.00","195.10K","-0.20%"
"02/14/2014","303.19","306.50","306.88","302.01","179.10K","-0.63%"
"02/13/2014","305.12","308.66","311.94","300.00","241.50K","-1.41%"
"02/12/2014","309.48","307.50","311.50","307.00","293.60K","1.21%"
"02/11/2014","305.78","306.50","308.95","304.90","40.30K","-0.23%"
"02/10/2014","306.47","308.50","308.99","297.00","448.80K","-0.72%"
"02/07/2014","308.69","310.00","311.00","306.75","118.50K","-0.57%"
"02/06/2014","310.47","309.50","312.50","309.02","239.90K","0.98%"
"02/04/2014","307.45","309.50","311.00","306.01","300.70K","-1.05%"
"02/03/2014","310.72","311.00","314.00","310.00","1.84M","0.31%"
"01/31/2014","309.75","301.99","311.01","301.00","1.04M","2.87%"
"01/30/2014","301.12","301.01","302.60","299.01","171.00K","-0.22%"
"01/29/2014","301.79","298.50","303.50","295.00","633.80K","1.74%"
"01/28/2014","296.63","298.00","304.00","295.27","410.20K","-1.46%"
"01/27/2014","301.01","315.00","315.00","300.05","1.31M","-4.22%"
"01/24/2014","314.26","316.00","316.75","313.26","344.60K","-0.88%"
"01/23/2014","317.06","317.99","323.50","315.00","1.18M","0.17%"
"01/22/2014","316.52","315.00","317.80","313.86","199.10K","0.85%"
"01/21/2014","313.86","310.00","315.10","309.00","712.50K","1.40%"
"01/20/2014","309.53","309.49","312.85","306.00","220.80K","0.75%"
"01/17/2014","307.24","309.00","314.80","306.20","254.50K","-0.44%"
"01/16/2014","308.59","311.50","312.00","308.00","154.90K","-0.52%"
"01/15/2014","310.20","316.00","316.50","309.15","236.40K","-1.66%"
"01/13/2014","315.44","316.97","317.50","315.00","190.90K","0.02%"
"01/10/2014","315.38","316.95","317.00","315.00","53.00K","-0.51%"
"01/09/2014","317.00","314.73","318.75","314.02","281.60K","1.34%"
"01/08/2014","312.82","313.50","317.70","311.00","478.80K","-0.63%"
"01/07/2014","314.79","316.50","317.45","309.53","249.30K","-0.52%"
"01/06/2014","316.43","318.00","321.49","315.00","122.10K","-0.37%"
"01/03/2014","317.60","323.50","325.99","316.35","218.70K","-1.27%"
"01/02/2014","321.67","311.99","322.95","311.00","643.80K","3.56%"
"01/01/2014","310.60","301.95","312.00","301.88","275.10K","3.58%"
"12/31/2013","299.87","303.00","303.00","297.10","210.90K","-0.39%"
"12/30/2013","301.05","298.50","303.50","298.50","488.90K","0.97%"
"12/27/2013","298.16","297.00","299.00","294.06","478.70K","0.15%"
"12/26/2013","297.70","296.50","299.89","296.50","63.30K","0.82%"
"12/24/2013","295.29","292.00","297.89","292.00","553.20K","1.41%"
"12/23/2013","291.19","290.94","293.45","289.10","238.40K","0.57%"
"12/20/2013","289.53","291.50","291.60","289.00","250.90K","-0.85%"
"12/19/2013","292.02","292.50","296.90","290.00","275.20K","-0.11%"
"12/18/2013","292.34","293.00","293.00","290.00","42.90K","0.35%"
"12/17/2013","291.31","289.30","297.49","289.00","413.90K","1.18%"
"12/16/2013","287.92","283.00","291.30","280.12","1.00M","2.12%"
"12/13/2013","281.95","281.05","284.25","280.99","275.90K","0.12%"
"12/12/2013","281.60","280.48","283.49","278.11","424.70K","1.06%"
"12/11/2013","278.65","279.85","280.85","278.06","185.60K","0.30%"
"12/10/2013","277.83","280.00","281.40","277.16","140.20K","-0.41%"
"12/09/2013","278.96","281.95","282.99","278.00","430.70K","-0.55%"
"12/06/2013","280.49","282.99","285.98","276.50","598.00K","-0.58%"
"12/05/2013","282.12","277.75","284.50","277.50","532.40K","2.23%"
"12/04/2013","275.96","275.00","279.98","275.00","270.00K","0.48%"
"12/03/2013","274.64","282.00","284.20","272.32","608.00K","-2.60%"
"12/02/2013","281.96","280.50","285.76","280.00","214.40K","0.78%"
"11/29/2013","279.78","270.68","282.50","270.68","623.10K","3.36%"
"11/28/2013","270.68","269.00","271.90","269.00","355.50K","0.99%"
"11/27/2013","268.02","266.50","269.00","266.00","212.40K","0.49%"
"11/26/2013","266.71","268.10","269.00","265.05","63.30K","-0.34%"
"11/25/2013","267.63","267.10","269.70","267.00","134.40K","0.27%"
"11/22/2013","266.90","269.75","269.75","266.50","254.20K","-1.06%"
"11/21/2013","269.76","268.51","272.75","268.01","1.15M","0.43%"
"11/20/2013","268.61","266.20","271.50","265.89","1.72M","1.23%"
"11/19/2013","265.34","263.68","272.99","263.68","735.40K","0.86%"
"11/18/2013","263.08","261.00","267.60","261.00","1.42M","1.22%"
"11/13/2013","259.91","260.00","260.00","258.50","323.90K","-0.56%"
"11/12/2013","261.37","257.50","266.70","257.11","1.29M","1.90%"
"11/11/2013","256.49","257.40","259.00","256.00","147.60K","0.06%"
"11/08/2013","256.34","257.50","260.89","255.05","290.10K","-0.81%"
"11/07/2013","258.44","260.00","262.99","257.50","1.00M","-0.95%"
"11/06/2013","260.92","260.00","264.00","257.90","757.50K","2.17%"
"11/05/2013","255.39","246.99","258.00","246.85","801.70K","3.84%"
"11/04/2013","245.94","246.90","247.20","242.75","513.30K","-0.91%"
"11/01/2013","248.21","251.74","259.50","245.98","2.84M","-1.40%"
"10/31/2013","251.73","240.10","253.50","240.00","1.46M","4.26%"
"10/30/2013","241.45","239.70","242.49","239.00","337.70K","1.03%"
"10/29/2013","239.00","240.60","241.00","238.98","313.30K","-0.41%"
"10/28/2013","239.98","243.00","243.00","237.25","138.20K","-0.95%"
"10/25/2013","242.27","241.90","244.00","237.50","223.70K","1.08%"
"10/24/2013","239.67","240.01","245.05","234.00","604.10K","-0.18%"
"10/23/2013","240.11","246.75","246.75","239.50","407.10K","-1.64%"
"10/22/2013","244.12","233.51","244.69","233.51","702.00K","4.73%"
"10/21/2013","233.09","230.95","235.00","230.95","928.90K","2.21%"
"10/14/2013","228.06","227.90","229.25","226.00","119.80K","-2.94%"
"10/11/2013","234.98","234.99","236.25","233.00","225.30K","0.27%"
"10/10/2013","234.35","233.80","234.55","231.40","74.50K","0.34%"
"10/09/2013","233.56","232.15","234.00","232.00","155.10K","-0.01%"
"10/08/2013","233.59","235.00","235.00","231.20","62.90K","0.85%"
"10/07/2013","231.63","234.25","234.25","226.05","245.20K","-1.11%"
"10/04/2013","234.24","235.00","235.35","232.00","143.00K","0.11%"
"10/03/2013","233.98","231.51","235.38","229.60","262.90K","0.67%"
"10/02/2013","232.42","234.90","236.50","231.12","522.10K","-0.63%"
"10/01/2013","233.89","230.10","234.90","227.60","1.88M","1.12%"
"09/30/2013","231.29","227.00","236.00","222.40","1.50M","0.35%"
"09/27/2013","230.49","235.50","235.98","229.78","335.00K","-1.72%"
"09/26/2013","234.53","243.00","243.00","230.16","881.30K","-3.19%"
"09/25/2013","242.27","245.50","246.54","237.00","551.00K","-1.31%"
"09/24/2013","245.48","253.00","253.00","244.00","250.00K","-2.28%"
"09/23/2013","251.21","248.80","253.99","247.99","298.40K","0.94%"
"09/20/2013","248.86","246.30","251.50","243.83","843.40K","1.02%"
"09/19/2013","246.34","241.90","251.20","240.00","612.80K","2.00%"
"09/18/2013","241.50","250.99","252.50","238.10","1.41M","-3.33%"
"09/17/2013","249.83","252.99","256.90","248.00","869.10K","-0.66%"
"09/16/2013","251.49","245.50","264.19","240.56","1.71M","-0.05%"
"09/13/2013","251.61","255.00","256.90","250.85","998.50K","-1.61%"
"09/12/2013","255.74","265.00","265.00","252.99","1.72M","-3.42%"
"09/11/2013","264.79","265.00","266.45","258.00","1.37M","3.50%"
"09/10/2013","255.84","246.98","255.84","245.60","1.14M","5.00%"
"09/09/2013","243.66","238.00","246.20","238.00","1.44M","2.15%"
"09/06/2013","238.52","236.00","240.50","236.00","743.50K","1.65%"
"09/05/2013","234.64","230.00","236.99","227.50","414.20K","2.76%"
"09/04/2013","228.34","232.50","233.00","225.25","415.40K","-1.35%"
"09/03/2013","231.46","224.80","235.74","224.80","871.40K","3.09%"
"09/02/2013","224.52","226.00","226.00","218.50","646.00K","0.69%"
"08/30/2013","222.99","220.95","228.50","219.15","618.90K","0.94%"
"08/29/2013","220.91","228.26","229.89","218.50","769.60K","-2.94%"
"08/28/2013","227.59","233.00","233.00","222.50","442.80K","-2.54%"
"08/27/2013","233.52","237.00","237.99","231.10","477.10K","-0.26%"
"08/26/2013","234.14","225.95","234.17","225.95","893.70K","4.99%"
"08/23/2013","223.02","224.49","227.02","220.00","394.20K","-0.13%"
"08/22/2013","223.30","229.80","231.50","219.91","680.10K","-2.51%"
"08/21/2013","229.06","236.00","237.00","228.11","352.20K","-2.46%"
"08/20/2013","234.84","241.00","242.78","233.99","970.50K","-2.17%"
"08/19/2013","240.06","241.39","242.00","238.50","639.10K","0.52%"
"08/16/2013","238.81","237.00","239.50","237.00","300.70K","0.91%"
"08/15/2013","236.65","234.60","237.10","233.75","422.50K","0.57%"
"08/13/2013","235.32","238.00","239.90","234.61","371.50K","-0.93%"
"08/12/2013","237.53","229.99","239.85","228.00","642.50K","3.63%"
"08/07/2013","229.22","227.00","232.00","222.50","822.00K","1.23%"
"08/06/2013","226.43","236.00","237.99","224.98","487.00K","-4.39%"
"08/05/2013","236.82","238.63","243.00","229.20","806.40K","-0.76%"
"08/01/2013","238.63","240.50","243.50","238.00","682.90K","-1.36%"
"07/31/2013","241.92","241.00","244.25","239.75","302.20K","0.86%"
"07/30/2013","239.85","238.61","241.48","235.25","499.30K","0.77%"
"07/29/2013","238.02","241.00","242.00","237.50","255.20K","-1.24%"
"07/26/2013","241.02","241.99","244.88","239.15","759.70K","0.05%"
"07/25/2013","240.90","243.90","243.90","240.20","330.30K","-0.73%"
"07/24/2013","242.67","237.89","244.40","237.10","1.67M","2.70%"
"07/23/2013","236.29","234.00","237.55","234.00","616.50K","0.84%"
"07/22/2013","234.32","231.50","238.00","229.00","1.02M","1.48%"
"07/19/2013","230.91","230.00","231.89","229.55","1.26M","1.01%"
"07/18/2013","228.61","223.00","230.94","225.00","473.30K","1.19%"
"07/17/2013","225.92","233.90","234.50","225.25","988.20K","-3.03%"
"07/16/2013","232.98","235.98","239.05","231.90","666.90K","-0.71%"
"07/15/2013","234.65","242.49","243.89","231.50","2.44M","-2.90%"
"07/12/2013","241.65","243.00","243.80","241.01","619.50K","-0.45%"
"07/11/2013","242.74","247.99","250.00","241.00","760.60K","-2.06%"
"07/10/2013","247.85","240.00","249.89","237.10","1.89M","3.56%"
"07/09/2013","239.32","229.97","240.00","228.60","1.87M","4.56%"
"07/08/2013","228.88","223.89","232.78","222.00","1.15M","3.24%"
"07/05/2013","221.70","222.49","224.50","221.11","188.80K","0.51%"
"07/04/2013","220.58","219.99","224.60","219.25","908.40K","0.40%"
"07/03/2013","219.71","219.00","220.95","218.40","836.00K","0.75%"
"07/02/2013","218.08","209.00","218.85","208.95","1.25M","4.51%"
"07/01/2013","208.66","210.00","213.05","208.05","377.30K","-0.51%"
"06/28/2013","209.72","210.40","214.50","208.00","1.34M","0.48%"
"06/27/2013","208.71","211.00","216.25","206.30","1.09M","-0.94%"
"06/26/2013","210.69","204.00","213.00","203.50","1.75M","3.80%"
