"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2015","129.48","128.98","131.59","128.80","5.61M","0.79%"
"02/04/2015","128.47","131.00","131.69","128.01","3.03M","-1.81%"
"02/03/2015","130.84","133.30","133.49","129.50","3.12M","-1.73%"
"02/02/2015","133.14","131.98","134.75","131.70","8.34M","1.39%"
"01/30/2015","131.31","127.00","132.20","127.00","11.32M","3.76%"
"01/29/2015","126.55","125.10","127.95","125.10","4.38M","0.96%"
"01/28/2015","125.35","125.10","128.45","125.01","5.85M","-0.31%"
"01/27/2015","125.74","125.64","127.15","124.60","4.22M","0.22%"
"01/26/2015","125.46","126.30","127.25","125.10","6.57M","2.84%"
"01/23/2015","122.00","123.00","124.48","121.15","3.46M","-0.57%"
"01/22/2015","122.70","124.80","124.80","121.80","2.80M","-2.14%"
"01/21/2015","125.38","124.00","126.25","123.75","9.96M","1.26%"
"01/20/2015","123.82","120.01","124.25","120.01","10.29M","3.74%"
"01/19/2015","119.36","118.00","120.29","118.00","3.15M","0.96%"
"01/16/2015","118.23","120.00","120.25","117.80","4.89M","-0.77%"
"01/15/2015","119.15","119.70","121.89","118.70","5.29M","0.09%"
"01/14/2015","119.04","116.40","119.75","116.40","13.04M","2.73%"
"01/13/2015","115.88","115.00","116.37","113.90","3.98M","1.19%"
"01/12/2015","114.52","116.89","117.98","114.11","6.16M","-1.39%"
"01/09/2015","116.13","116.35","117.95","115.61","9.20M","0.90%"
"01/08/2015","115.09","113.40","115.84","113.00","8.43M","1.87%"
"01/07/2015","112.98","112.75","114.40","112.50","5.26M","0.11%"
"01/06/2015","112.86","114.00","115.05","112.49","6.39M","-1.07%"
"01/05/2015","114.08","117.05","117.13","113.61","7.26M","-2.47%"
"01/02/2015","116.97","115.25","119.39","113.75","11.59M","1.42%"
"01/01/2015","115.33","111.01","115.89","111.01","6.19M","4.34%"
"12/31/2014","110.53","110.68","111.75","110.00","3.27M","-0.11%"
"12/30/2014","110.65","110.89","112.50","110.03","4.24M","0.13%"
"12/29/2014","110.51","112.00","112.64","110.00","1.76M","-1.24%"
"12/26/2014","111.90","113.20","113.25","111.00","2.67M","-0.26%"
"12/24/2014","112.19","112.89","113.10","111.01","2.98M","-0.41%"
"12/23/2014","112.65","111.69","113.59","110.63","6.83M","1.39%"
"12/22/2014","111.11","109.25","111.90","109.00","5.91M","1.88%"
"12/19/2014","109.06","110.10","110.60","107.65","4.77M","-0.25%"
"12/18/2014","109.33","107.90","109.75","106.65","8.26M","4.01%"
"12/17/2014","105.11","106.20","107.85","104.10","5.20M","0.16%"
"12/16/2014","104.94","109.80","109.94","104.05","6.47M","-4.18%"
"12/15/2014","109.52","110.40","111.85","108.50","4.92M","0.06%"
"12/12/2014","109.45","104.90","109.50","103.55","10.70M","4.95%"
"12/11/2014","104.29","103.25","106.15","103.25","12.07M","2.57%"
"12/10/2014","101.68","102.80","103.30","100.50","8.20M","-0.64%"
"12/09/2014","102.34","98.00","102.69","97.65","14.85M","4.64%"
"12/08/2014","97.80","98.00","98.74","96.76","3.69M","-0.14%"
"12/05/2014","97.94","97.99","98.75","97.20","3.29M","0.56%"
"12/04/2014","97.39","98.70","99.95","96.80","12.56M","-0.33%"
"12/03/2014","97.71","97.00","98.70","96.80","13.10M","2.32%"
"12/02/2014","95.49","94.22","96.25","93.51","6.87M","1.59%"
"12/01/2014","94.00","92.50","96.45","92.50","11.24M","1.80%"
"11/28/2014","92.34","89.20","93.49","89.00","8.51M","3.58%"
"11/27/2014","89.15","90.85","91.46","88.75","2.28M","-1.72%"
"11/26/2014","90.71","88.60","91.50","88.35","6.65M","2.80%"
"11/25/2014","88.24","87.50","88.50","87.01","2.36M","0.71%"
"11/24/2014","87.62","89.10","89.35","87.30","3.11M","-1.30%"
"11/21/2014","88.77","87.51","89.69","87.50","4.10M","0.79%"
"11/20/2014","88.07","90.79","90.90","87.40","7.76M","-2.92%"
"11/19/2014","90.72","92.90","93.50","90.25","13.09M","-1.52%"
"11/18/2014","92.12","88.47","92.24","86.70","22.67M","4.86%"
"11/17/2014","87.85","88.49","89.11","87.64","5.88M","1.24%"
"11/14/2014","86.77","86.00","87.20","85.50","3.42M","1.32%"
"11/13/2014","85.64","87.81","88.80","85.40","5.94M","-2.38%"
"11/12/2014","87.73","86.80","88.49","86.80","3.16M","1.14%"
"11/11/2014","86.74","88.20","88.25","86.50","3.36M","-1.51%"
"11/10/2014","88.07","87.40","90.35","87.00","11.14M","1.36%"
"11/07/2014","86.89","87.61","88.50","86.75","3.27M","-0.67%"
"11/06/2014","87.48","85.41","88.38","85.30","8.56M","3.37%"
"11/05/2014","84.63","81.30","84.72","81.15","7.23M","4.88%"
"10/31/2014","80.69","80.50","81.20","80.40","2.29M","0.27%"
"10/30/2014","80.47","81.43","81.47","80.33","1.34M","-0.92%"
"10/29/2014","81.22","80.70","82.60","80.70","5.81M","0.81%"
"10/28/2014","80.57","80.75","81.25","80.30","2.63M","-0.06%"
"10/27/2014","80.62","78.50","80.75","78.50","5.80M","2.10%"
"10/24/2014","78.96","79.10","80.05","78.52","3.98M","0.15%"
"10/23/2014","78.84","79.79","79.79","78.30","4.20M","-0.32%"
"10/22/2014","79.09","76.99","79.35","76.99","5.08M","3.43%"
"10/21/2014","76.47","76.30","76.60","75.80","1.51M","0.67%"
"10/20/2014","75.96","77.00","77.02","75.60","1.08M","-5.22%"
"10/17/2014","80.14","80.30","80.95","80.00","2.35M","-0.19%"
"10/16/2014","80.29","80.50","81.50","80.10","3.51M","-0.24%"
"10/15/2014","80.48","80.50","80.89","79.25","3.32M","0.34%"
"10/14/2014","80.21","80.50","81.24","80.02","3.19M","0.06%"
"10/13/2014","80.16","79.55","81.11","79.41","6.81M","0.69%"
"10/10/2014","79.61","79.30","79.90","79.09","2.95M","0.68%"
"10/09/2014","79.07","79.39","79.40","78.80","995.00K","-0.06%"
"10/03/2014","79.12","79.11","79.75","78.80","1.51M","-0.06%"
"10/02/2014","79.17","79.25","79.75","78.60","1.96M","0.47%"
"10/01/2014","78.80","79.89","80.39","78.12","7.05M","-1.13%"
"09/30/2014","79.70","79.00","79.79","78.85","1.85M","1.10%"
"09/29/2014","78.83","79.51","79.95","78.65","1.03M","-0.77%"
"09/26/2014","79.44","81.00","81.30","79.00","4.22M","-1.90%"
"09/25/2014","80.98","81.80","82.20","80.80","1.38M","-0.77%"
"09/24/2014","81.61","83.10","83.15","81.41","2.86M","-1.54%"
"09/23/2014","82.89","81.85","83.48","81.85","2.83M","0.94%"
"09/22/2014","82.12","82.21","82.51","81.80","780.50K","-0.27%"
"09/19/2014","82.34","82.69","83.00","82.20","780.00K","-0.28%"
"09/18/2014","82.57","83.20","83.74","82.40","4.61M","-0.78%"
"09/17/2014","83.22","83.20","84.29","82.80","7.85M","0.82%"
"09/16/2014","82.54","80.70","83.90","79.00","12.18M","2.52%"
"09/15/2014","80.51","81.90","81.90","80.20","1.64M","-1.20%"
"09/12/2014","81.49","83.50","83.50","81.30","3.44M","-1.98%"
"09/11/2014","83.14","80.25","83.70","80.05","9.80M","3.90%"
"09/10/2014","80.02","78.41","80.49","78.20","4.99M","2.05%"
"09/09/2014","78.41","78.75","79.30","78.25","1.26M","-0.04%"
"09/08/2014","78.44","79.65","79.80","78.25","1.23M","-0.62%"
"09/05/2014","78.93","79.10","79.68","77.86","3.56M","-0.57%"
"09/04/2014","79.38","79.70","80.99","78.70","5.45M","-0.10%"
"09/03/2014","79.46","76.89","79.95","76.89","5.91M","3.91%"
"09/02/2014","76.47","74.50","76.91","74.01","6.27M","4.15%"
"09/01/2014","73.42","73.00","74.50","72.01","3.26M","-2.30%"
"08/29/2014","75.15","76.00","76.33","72.65","3.95M","3.37%"
"08/28/2014","72.70","70.25","73.50","70.00","2.17M","1.38%"
"08/27/2014","71.71","72.50","72.50","69.57","2.84M","-1.48%"
"08/26/2014","72.79","73.65","74.44","72.50","1.23M","-1.82%"
"08/25/2014","74.14","74.50","74.87","73.25","776.50K","-0.91%"
"08/22/2014","74.82","74.75","75.60","74.50","829.50K","-0.01%"
"08/21/2014","74.83","76.00","76.75","74.50","5.49M","1.05%"
"08/20/2014","74.05","72.05","75.70","72.00","5.84M","-0.39%"
"08/19/2014","74.34","74.35","75.90","73.05","3.55M","-2.44%"
"08/18/2014","76.20","77.76","79.50","75.90","4.34M","-2.48%"
"08/15/2014","78.14","77.50","78.70","77.50","2.04M","0.83%"
"08/13/2014","77.50","75.70","78.24","75.70","2.07M","1.02%"
"08/12/2014","76.72","77.05","77.75","74.08","12.11M","-1.60%"
"08/11/2014","77.97","79.01","79.15","77.97","3.36M","-5.00%"
"08/08/2014","82.07","83.00","83.00","81.95","568.50K","-1.17%"
"08/07/2014","83.04","81.92","83.57","80.90","2.21M","1.10%"
"08/06/2014","82.14","82.50","82.95","81.60","786.50K","-0.39%"
"08/05/2014","82.46","84.90","85.25","82.25","4.03M","-2.71%"
"08/04/2014","84.76","87.01","87.01","83.50","4.66M","-3.06%"
"07/28/2014","87.44","88.70","89.00","86.00","3.36M","-1.51%"
"07/24/2014","88.78","89.70","92.39","88.00","12.60M","-0.48%"
"07/23/2014","89.21","90.60","90.70","88.80","1.30M","-1.50%"
"07/22/2014","90.57","91.18","91.55","90.40","863.00K","-0.51%"
"07/21/2014","91.03","92.96","92.96","90.55","6.93M","-1.00%"
"07/18/2014","91.95","92.00","92.24","91.21","2.90M","0.22%"
"07/17/2014","91.75","88.70","92.24","88.55","6.95M","3.97%"
"07/16/2014","88.25","87.10","89.10","87.10","2.21M","0.73%"
"07/15/2014","87.61","88.00","88.50","87.50","1.24M","-0.51%"
"07/14/2014","88.06","86.89","88.38","86.50","689.50K","1.67%"
"07/11/2014","86.61","86.51","87.00","86.25","709.50K","0.12%"
"07/10/2014","86.51","87.00","87.05","86.00","735.00K","-0.25%"
"07/09/2014","86.73","87.00","87.48","86.60","401.00K","-0.71%"
"07/08/2014","87.35","87.98","87.98","87.20","337.00K","-0.22%"
"07/07/2014","87.54","87.98","88.14","87.30","547.50K","-0.50%"
"07/04/2014","87.98","89.35","89.35","87.80","1.97M","-1.03%"
"07/03/2014","88.90","89.01","89.49","87.76","721.50K","0.08%"
"07/02/2014","88.83","87.81","89.49","87.33","1.01M","0.82%"
"07/01/2014","88.11","88.20","88.68","87.50","393.50K","0.17%"
"06/30/2014","87.96","87.00","88.25","85.60","1.15M","1.52%"
"06/27/2014","86.64","88.49","88.49","85.55","1.84M","-1.37%"
"06/26/2014","87.84","87.52","88.50","87.51","981.50K","0.26%"
"06/25/2014","87.61","88.48","88.49","87.01","1.32M","-0.73%"
"06/24/2014","88.25","88.50","88.95","87.50","1.22M","0.28%"
"06/23/2014","88.00","85.50","88.85","85.05","974.00K","2.25%"
"06/20/2014","86.06","86.00","87.20","85.36","685.00K","0.12%"
"06/19/2014","85.96","89.75","89.75","85.06","2.40M","-3.44%"
"06/18/2014","89.02","91.60","92.40","88.50","4.47M","-1.73%"
"06/17/2014","90.59","91.21","92.30","90.30","4.61M","-0.58%"
"06/16/2014","91.12","89.50","91.50","89.20","3.70M","1.45%"
"06/13/2014","89.82","91.00","91.10","89.52","431.00K","-1.16%"
"06/12/2014","90.87","91.25","91.84","90.50","2.27M","-0.12%"
"06/11/2014","90.98","89.25","91.42","89.00","4.67M","2.86%"
"06/10/2014","88.45","88.11","88.93","86.75","1.56M","0.41%"
"06/09/2014","88.09","88.51","89.00","87.90","489.50K","-0.34%"
"06/06/2014","88.39","89.00","89.75","88.00","931.50K","-0.87%"
"06/05/2014","89.17","89.50","90.49","88.80","1.40M","-0.06%"
"06/04/2014","89.22","90.25","91.80","88.50","2.28M","-0.46%"
"06/03/2014","89.63","90.44","91.45","86.10","2.34M","-0.72%"
"06/02/2014","90.28","89.50","91.99","88.20","4.02M","0.60%"
"05/30/2014","89.74","89.80","92.00","89.50","6.83M","0.80%"
"05/29/2014","89.03","85.87","89.51","85.50","6.98M","4.43%"
"05/28/2014","85.25","85.75","86.15","85.10","1.05M","-0.06%"
"05/27/2014","85.30","83.01","85.75","83.01","3.35M","2.72%"
"05/26/2014","83.04","83.05","83.63","82.56","1.72M","-0.24%"
"05/23/2014","83.24","83.51","83.60","82.50","1.82M","0.04%"
"05/22/2014","83.21","86.25","86.30","83.00","4.50M","-2.93%"
"05/21/2014","85.72","87.30","87.30","85.55","1.23M","-1.34%"
"05/20/2014","86.88","87.49","87.49","86.40","1.12M","-0.45%"
"05/19/2014","87.27","86.15","87.50","85.15","1.68M","1.55%"
"05/16/2014","85.94","86.00","86.30","85.30","762.00K","0.27%"
"05/15/2014","85.71","85.49","86.64","85.32","2.39M","0.54%"
"05/14/2014","85.25","86.79","87.19","85.05","2.15M","-1.34%"
"05/13/2014","86.41","86.70","86.80","85.90","594.50K","0.16%"
"05/12/2014","86.27","86.97","87.90","85.75","1.23M","-0.38%"
"05/09/2014","86.60","87.05","87.40","86.20","1.12M","0.01%"
"05/08/2014","86.59","86.70","87.05","86.20","858.50K","0.45%"
"05/07/2014","86.20","86.35","87.20","85.80","1.16M","0.14%"
"05/06/2014","86.08","87.70","87.85","85.60","2.20M","-1.87%"
"05/05/2014","87.72","88.10","90.60","87.30","5.14M","-0.40%"
"05/02/2014","88.07","88.19","89.69","87.56","3.57M","0.16%"
"04/30/2014","87.93","87.29","89.40","86.70","6.22M","1.62%"
"04/29/2014","86.53","87.60","87.60","85.52","1.96M","-1.68%"
"04/28/2014","88.01","89.38","89.48","87.65","773.50K","-1.29%"
"04/25/2014","89.16","90.48","90.48","87.75","3.96M","-0.75%"
"04/24/2014","89.83","89.80","91.35","88.50","6.07M","0.66%"
"04/23/2014","89.24","92.00","92.25","88.33","3.27M","-2.73%"
"04/22/2014","91.74","91.70","92.79","91.51","1.13M","-0.03%"
"04/21/2014","91.77","92.52","93.40","91.65","2.69M","-0.95%"
"04/18/2014","92.65","91.66","93.49","91.66","3.66M","0.90%"
"04/17/2014","91.82","92.46","92.90","91.40","2.26M","-0.69%"
"04/16/2014","92.46","92.30","92.99","92.17","1.75M","0.52%"
"04/15/2014","91.98","91.16","92.35","91.05","2.55M","0.55%"
"04/14/2014","91.48","92.25","92.35","91.05","782.50K","-0.46%"
"04/11/2014","91.90","92.20","93.39","91.10","2.47M","-0.49%"
"04/10/2014","92.35","92.51","92.99","92.10","2.55M","0.14%"
"04/09/2014","92.22","90.88","92.50","90.52","4.16M","1.41%"
"04/08/2014","90.94","92.00","92.20","90.35","4.17M","-1.02%"
"04/07/2014","91.88","92.50","92.90","90.50","3.94M","-0.62%"
"04/04/2014","92.45","94.80","94.80","91.50","7.51M","-2.70%"
"04/03/2014","95.02","94.25","95.89","94.25","6.93M","1.00%"
"04/02/2014","94.08","93.45","94.60","93.45","5.18M","1.03%"
"04/01/2014","93.12","92.45","93.68","92.35","3.59M","1.20%"
"03/31/2014","92.02","91.56","92.30","90.85","5.14M","1.04%"
"03/28/2014","91.07","93.10","93.39","90.62","4.39M","-1.83%"
"03/27/2014","92.77","92.61","93.75","92.50","3.67M","0.00%"
"03/26/2014","92.77","92.90","93.60","92.60","3.42M","0.25%"
"03/25/2014","92.54","93.00","93.50","91.55","1.81M","-0.18%"
"03/24/2014","92.71","93.85","93.85","92.30","2.03M","-1.19%"
"03/21/2014","93.83","94.15","94.49","92.75","3.11M","-0.28%"
"03/20/2014","94.09","94.98","95.74","93.90","6.25M","0.11%"
"03/19/2014","93.99","93.33","94.58","93.32","3.96M","0.38%"
"03/18/2014","93.63","93.50","94.70","93.02","4.05M","0.13%"
"03/17/2014","93.51","94.15","94.25","93.07","2.29M","-0.29%"
"03/14/2014","93.78","94.00","94.35","92.80","3.75M","-0.04%"
"03/13/2014","93.82","92.23","94.15","92.00","8.89M","2.09%"
"03/12/2014","91.90","93.09","93.65","91.65","5.64M","-0.79%"
"03/11/2014","92.63","91.69","93.30","91.60","9.50M","1.58%"
"03/10/2014","91.19","90.70","91.60","89.40","5.02M","1.08%"
"03/07/2014","90.22","92.00","93.25","89.63","6.46M","-2.06%"
"03/06/2014","92.12","93.20","94.30","91.70","8.48M","-0.60%"
"03/05/2014","92.68","93.44","93.72","91.25","3.97M","-0.27%"
"03/04/2014","92.93","88.97","93.20","88.70","11.63M","4.33%"
"03/03/2014","89.07","88.15","89.89","88.00","6.01M","2.21%"
"02/28/2014","87.14","86.05","87.50","86.05","6.76M","1.34%"
"02/27/2014","85.99","86.03","86.50","84.80","1.27M","-0.01%"
"02/26/2014","86.00","87.40","87.70","85.63","3.25M","-1.39%"
"02/25/2014","87.21","87.35","88.25","86.66","4.32M","-0.01%"
"02/24/2014","87.22","86.18","88.00","86.18","5.78M","1.89%"
"02/21/2014","85.60","86.35","87.00","83.26","7.48M","-0.36%"
"02/20/2014","85.91","86.90","87.30","85.30","6.48M","-0.96%"
"02/19/2014","86.74","89.05","89.84","86.26","4.90M","-2.32%"
"02/18/2014","88.80","87.90","89.32","87.20","3.35M","0.86%"
"02/17/2014","88.04","89.60","90.59","87.51","2.31M","-2.86%"
"02/14/2014","90.63","91.47","92.43","90.40","1.52M","-0.92%"
"02/13/2014","91.47","93.25","93.30","91.03","1.78M","-1.06%"
"02/12/2014","92.45","91.70","93.47","90.61","12.10M","1.15%"
"02/11/2014","91.40","91.70","92.26","90.51","3.04M","-0.46%"
"02/10/2014","91.82","95.85","95.90","91.27","8.86M","-4.42%"
"02/07/2014","96.07","96.50","97.01","95.21","4.43M","-0.37%"
"02/06/2014","96.43","95.10","97.75","95.10","7.62M","1.01%"
"02/04/2014","95.47","96.50","96.75","94.76","5.11M","-0.91%"
"02/03/2014","96.35","96.00","97.35","95.76","5.96M","0.69%"
"01/31/2014","95.69","92.00","96.06","91.50","11.95M","4.59%"
"01/30/2014","91.49","91.70","92.24","91.30","2.81M","0.15%"
"01/29/2014","91.35","91.36","91.95","90.05","4.64M","-0.01%"
"01/28/2014","91.36","92.00","92.38","90.75","2.97M","-0.32%"
"01/27/2014","91.65","93.65","94.20","91.19","4.42M","-2.72%"
"01/24/2014","94.21","95.50","96.25","93.81","4.88M","-1.48%"
"01/23/2014","95.63","93.60","97.20","92.85","15.26M","2.48%"
"01/22/2014","93.32","92.40","93.84","92.06","11.40M","1.30%"
"01/21/2014","92.12","92.30","92.68","91.60","4.70M","0.33%"
"01/20/2014","91.82","92.26","92.98","91.50","3.99M","0.36%"
"01/17/2014","91.49","91.49","92.20","90.87","5.46M","0.47%"
"01/16/2014","91.06","90.49","91.50","89.60","8.06M","0.98%"
"01/15/2014","90.18","90.60","91.19","89.75","3.96M","0.20%"
"01/13/2014","90.00","89.99","90.60","89.06","3.23M","0.50%"
"01/10/2014","89.55","90.67","90.90","89.25","2.23M","-1.18%"
"01/09/2014","90.62","91.61","92.25","89.55","6.56M","-1.12%"
"01/08/2014","91.65","91.99","92.99","91.40","8.45M","-0.41%"
"01/07/2014","92.03","92.40","92.50","90.51","7.23M","0.25%"
"01/06/2014","91.80","92.98","93.24","91.60","5.95M","-0.99%"
"01/03/2014","92.72","90.50","93.25","89.25","12.34M","2.74%"
"01/02/2014","90.25","90.50","91.20","89.30","8.25M","0.48%"
"01/01/2014","89.82","86.20","90.01","86.10","11.88M","4.77%"
"12/31/2013","85.73","86.20","86.50","85.50","2.43M","-0.35%"
"12/30/2013","86.03","85.51","86.48","85.40","3.32M","0.86%"
"12/27/2013","85.30","85.50","85.80","85.00","2.97M","0.08%"
"12/26/2013","85.23","84.89","86.47","84.76","8.25M","0.88%"
"12/24/2013","84.49","84.10","84.75","83.50","3.35M","0.63%"
"12/23/2013","83.96","83.47","84.95","82.80","6.38M","0.97%"
"12/20/2013","83.15","83.50","83.75","82.50","2.23M","-0.07%"
"12/19/2013","83.21","84.20","84.40","82.90","5.26M","-0.83%"
"12/18/2013","83.91","83.50","84.22","82.76","11.01M","1.08%"
"12/17/2013","83.01","81.71","83.45","81.69","12.52M","2.04%"
"12/16/2013","81.35","81.35","81.98","80.60","4.20M","0.10%"
"12/13/2013","81.27","81.50","82.05","81.00","9.96M","0.69%"
"12/12/2013","80.71","79.30","80.98","79.10","9.03M","2.46%"
"12/11/2013","78.77","78.00","79.70","78.00","9.89M","1.68%"
"12/10/2013","77.47","77.50","78.47","77.20","5.68M","0.23%"
"12/09/2013","77.29","78.25","78.29","77.01","4.31M","-0.09%"
"12/06/2013","77.36","78.20","78.80","77.00","4.74M","-0.73%"
"12/05/2013","77.93","76.90","78.39","76.85","6.01M","1.67%"
"12/04/2013","76.65","76.65","77.35","75.99","3.39M","-0.05%"
"12/03/2013","76.69","78.10","78.25","75.73","4.32M","-0.93%"
"12/02/2013","77.41","78.15","79.30","76.56","5.80M","-0.65%"
"11/29/2013","77.92","77.40","78.85","77.00","7.90M","0.82%"
"11/28/2013","77.29","74.94","77.74","74.94","7.44M","3.19%"
"11/27/2013","74.90","74.70","75.75","74.50","1.43M","-0.21%"
"11/26/2013","75.06","75.90","75.99","74.90","1.80M","-0.98%"
"11/25/2013","75.80","76.00","76.75","75.50","2.53M","0.03%"
"11/22/2013","75.78","76.70","77.00","75.35","3.00M","-0.71%"
"11/21/2013","76.32","75.65","77.05","75.24","7.05M","1.13%"
"11/20/2013","75.47","74.27","76.65","74.00","9.29M","2.36%"
"11/19/2013","73.73","73.30","74.84","73.05","6.78M","0.97%"
"11/18/2013","73.02","71.45","73.65","71.45","6.03M","3.11%"
"11/13/2013","70.82","70.45","71.00","69.80","2.93M","-0.30%"
"11/12/2013","71.03","72.90","73.76","70.25","8.79M","-1.96%"
"11/11/2013","72.45","72.39","73.25","72.10","4.28M","0.53%"
"11/08/2013","72.07","72.60","72.65","71.41","2.60M","-0.66%"
"11/07/2013","72.55","72.30","74.13","71.75","8.59M","0.76%"
"11/06/2013","72.00","70.80","72.50","70.20","5.73M","4.15%"
"11/05/2013","69.13","68.95","69.65","68.55","1.97M","0.95%"
"11/04/2013","68.48","69.95","69.95","67.60","3.76M","-3.03%"
"11/01/2013","70.62","71.85","72.72","70.25","3.34M","-1.30%"
"10/31/2013","71.55","69.80","71.90","68.80","4.88M","2.70%"
"10/30/2013","69.67","67.80","70.47","67.80","3.43M","2.02%"
"10/29/2013","68.29","68.65","69.15","67.54","1.14M","-0.41%"
"10/28/2013","68.57","70.10","70.11","67.70","1.70M","-2.52%"
"10/25/2013","70.34","71.55","71.98","69.63","1.41M","-1.57%"
"10/24/2013","71.46","71.50","72.06","70.51","2.70M","0.42%"
"10/23/2013","71.16","71.85","72.42","71.02","4.21M","-0.88%"
"10/22/2013","71.79","71.75","73.10","71.25","8.21M","0.22%"
"10/21/2013","71.63","70.26","71.90","69.90","2.69M","4.60%"
"10/14/2013","68.48","70.00","70.50","68.30","664.50K","-5.31%"
"10/11/2013","72.32","72.50","73.05","72.01","912.50K","0.43%"
"10/10/2013","72.01","72.00","72.30","71.00","1.13M","0.25%"
"10/09/2013","71.83","72.50","72.65","71.25","2.76M","-0.55%"
"10/08/2013","72.23","71.60","72.80","71.60","1.17M","0.88%"
"10/07/2013","71.60","72.89","72.89","71.25","889.00K","-0.62%"
"10/04/2013","72.05","73.40","73.40","71.86","681.00K","-1.41%"
"10/03/2013","73.08","71.98","73.69","71.24","6.07M","1.73%"
"10/02/2013","71.84","71.80","72.75","71.50","4.25M","0.87%"
"10/01/2013","71.22","68.85","71.88","67.35","11.32M","3.41%"
"09/30/2013","68.87","72.49","72.50","68.78","5.03M","-4.86%"
"09/27/2013","72.39","73.30","73.50","71.40","5.15M","-0.23%"
"09/26/2013","72.56","74.42","75.00","71.00","5.69M","-2.24%"
"09/25/2013","74.22","75.70","75.99","72.80","4.06M","-1.30%"
"09/24/2013","75.20","78.49","78.69","74.78","6.78M","-3.95%"
"09/23/2013","78.29","78.10","79.30","78.05","2.47M","-0.38%"
"09/20/2013","78.59","76.70","78.94","76.51","9.69M","2.57%"
"09/19/2013","76.62","75.60","76.99","74.26","8.04M","1.96%"
"09/18/2013","75.15","76.01","76.90","74.40","10.14M","-1.51%"
"09/17/2013","76.30","77.99","78.99","76.00","9.01M","-1.42%"
"09/16/2013","77.40","75.90","78.20","74.10","12.85M","-0.19%"
"09/13/2013","77.55","75.61","78.35","74.12","9.86M","1.65%"
"09/12/2013","76.29","80.40","80.40","76.01","13.74M","-4.65%"
"09/11/2013","80.01","80.99","81.40","79.70","7.42M","-1.23%"
"09/10/2013","81.01","78.20","81.35","78.00","18.10M","4.43%"
"09/09/2013","77.57","78.50","79.50","77.25","7.06M","-0.72%"
"09/06/2013","78.13","77.10","79.20","76.70","7.45M","1.77%"
"09/05/2013","76.77","73.50","76.86","71.20","11.15M","4.88%"
"09/04/2013","73.20","75.85","76.80","72.05","7.45M","-1.41%"
"09/03/2013","74.25","76.75","79.40","73.55","9.17M","-3.30%"
"09/02/2013","76.78","78.00","79.00","75.90","2.54M","-2.45%"
"08/30/2013","78.71","77.77","79.25","77.00","2.86M","1.52%"
"08/29/2013","77.53","81.68","82.30","76.94","7.73M","-4.26%"
"08/28/2013","80.98","81.95","81.95","78.10","3.52M","-1.03%"
"08/27/2013","81.82","86.00","86.10","81.30","2.14M","-3.41%"
"08/26/2013","84.71","82.50","84.75","82.50","3.42M","4.94%"
"08/23/2013","80.72","81.35","82.25","80.25","1.66M","-0.27%"
"08/22/2013","80.94","82.00","83.05","78.53","2.21M","-1.11%"
"08/21/2013","81.85","82.90","83.90","81.10","3.19M","-1.67%"
"08/20/2013","83.24","83.25","85.38","82.64","4.82M","0.43%"
"08/19/2013","82.88","85.60","85.78","82.65","2.55M","-3.03%"
"08/16/2013","85.47","84.10","86.35","84.10","2.46M","1.71%"
"08/15/2013","84.03","85.80","86.50","83.01","3.43M","-2.73%"
"08/13/2013","86.39","87.75","88.25","86.20","1.63M","-1.07%"
"08/12/2013","87.32","87.00","88.00","85.10","2.88M","0.85%"
"08/07/2013","86.58","85.05","87.30","84.31","1.50M","1.97%"
"08/06/2013","84.91","87.50","88.50","83.70","2.19M","-2.57%"
"08/05/2013","87.15","90.20","90.20","85.50","4.93M","-3.16%"
"08/01/2013","89.99","91.15","92.90","88.55","3.63M","-1.84%"
"07/31/2013","91.68","92.79","93.00","90.60","1.63M","-0.51%"
"07/30/2013","92.15","91.65","92.70","89.57","3.93M","0.50%"
"07/29/2013","91.69","94.52","96.00","91.00","6.13M","-3.34%"
"07/26/2013","94.86","95.40","96.15","94.40","3.80M","-0.28%"
"07/25/2013","95.13","96.00","96.50","94.60","4.98M","-0.76%"
"07/24/2013","95.86","95.20","96.90","94.90","7.54M","1.29%"
"07/23/2013","94.64","94.25","95.45","93.60","7.41M","0.88%"
"07/22/2013","93.81","94.55","94.90","93.50","3.67M","0.09%"
"07/19/2013","93.73","92.01","94.20","92.01","4.87M","2.29%"
"07/18/2013","91.63","91.50","92.47","90.30","2.10M","0.91%"
"07/17/2013","90.80","92.85","93.20","90.15","2.82M","-1.86%"
"07/16/2013","92.52","92.90","93.65","91.99","4.41M","0.25%"
"07/15/2013","92.29","91.70","93.76","91.70","6.29M","0.86%"
"07/12/2013","91.50","90.75","92.10","90.70","1.69M","1.15%"
"07/11/2013","90.46","92.35","92.69","90.10","2.72M","-2.16%"
"07/10/2013","92.46","91.95","93.32","90.76","9.87M","1.06%"
"07/09/2013","91.49","90.20","91.80","89.75","8.74M","1.97%"
"07/08/2013","89.72","88.30","90.33","88.16","7.35M","2.00%"
"07/05/2013","87.96","89.00","89.35","87.81","2.81M","-0.46%"
"07/04/2013","88.37","87.98","89.85","87.90","7.27M","0.84%"
"07/03/2013","87.63","88.50","88.79","87.10","3.86M","-0.62%"
"07/02/2013","88.18","86.00","89.20","85.80","9.41M","2.81%"
"07/01/2013","85.77","83.70","86.00","83.50","4.08M","2.49%"
